race_id,date,track,race_no,official_url,cache_html_path
20070714_funabashi_3,2007-07-14,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F14&k_raceNo=3&k_babaCode=19,data/cache/html/20070714_funabashi_3.html
20070714_funabashi_4,2007-07-14,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F14&k_raceNo=4&k_babaCode=19,data/cache/html/20070714_funabashi_4.html
20070714_funabashi_5,2007-07-14,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F14&k_raceNo=5&k_babaCode=19,data/cache/html/20070714_funabashi_5.html
20070714_funabashi_6,2007-07-14,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F14&k_raceNo=6&k_babaCode=19,data/cache/html/20070714_funabashi_6.html
20070714_funabashi_7,2007-07-14,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F14&k_raceNo=7&k_babaCode=19,data/cache/html/20070714_funabashi_7.html
20070714_funabashi_8,2007-07-14,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F14&k_raceNo=8&k_babaCode=19,data/cache/html/20070714_funabashi_8.html
20070714_funabashi_9,2007-07-14,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F14&k_raceNo=9&k_babaCode=19,data/cache/html/20070714_funabashi_9.html
20070714_funabashi_10,2007-07-14,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F14&k_raceNo=10&k_babaCode=19,data/cache/html/20070714_funabashi_10.html
20070714_funabashi_11,2007-07-14,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F14&k_raceNo=11&k_babaCode=19,data/cache/html/20070714_funabashi_11.html
20070714_funabashi_12,2007-07-14,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F14&k_raceNo=12&k_babaCode=19,data/cache/html/20070714_funabashi_12.html
20070713_funabashi_1,2007-07-13,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F13&k_raceNo=1&k_babaCode=19,data/cache/html/20070713_funabashi_1.html
20070713_funabashi_2,2007-07-13,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F13&k_raceNo=2&k_babaCode=19,data/cache/html/20070713_funabashi_2.html
20070713_funabashi_3,2007-07-13,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F13&k_raceNo=3&k_babaCode=19,data/cache/html/20070713_funabashi_3.html
20070713_funabashi_4,2007-07-13,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F13&k_raceNo=4&k_babaCode=19,data/cache/html/20070713_funabashi_4.html
20070713_funabashi_5,2007-07-13,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F13&k_raceNo=5&k_babaCode=19,data/cache/html/20070713_funabashi_5.html
20070713_funabashi_6,2007-07-13,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F13&k_raceNo=6&k_babaCode=19,data/cache/html/20070713_funabashi_6.html
20070713_funabashi_7,2007-07-13,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F13&k_raceNo=7&k_babaCode=19,data/cache/html/20070713_funabashi_7.html
20070713_funabashi_8,2007-07-13,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F13&k_raceNo=8&k_babaCode=19,data/cache/html/20070713_funabashi_8.html
20070713_funabashi_9,2007-07-13,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F13&k_raceNo=9&k_babaCode=19,data/cache/html/20070713_funabashi_9.html
20070713_funabashi_10,2007-07-13,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F13&k_raceNo=10&k_babaCode=19,data/cache/html/20070713_funabashi_10.html
20070713_funabashi_11,2007-07-13,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F13&k_raceNo=11&k_babaCode=19,data/cache/html/20070713_funabashi_11.html
20070713_funabashi_12,2007-07-13,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F13&k_raceNo=12&k_babaCode=19,data/cache/html/20070713_funabashi_12.html
20070712_funabashi_1,2007-07-12,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F12&k_raceNo=1&k_babaCode=19,data/cache/html/20070712_funabashi_1.html
20070712_funabashi_2,2007-07-12,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F12&k_raceNo=2&k_babaCode=19,data/cache/html/20070712_funabashi_2.html
20070712_funabashi_3,2007-07-12,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F12&k_raceNo=3&k_babaCode=19,data/cache/html/20070712_funabashi_3.html
20070712_funabashi_4,2007-07-12,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F12&k_raceNo=4&k_babaCode=19,data/cache/html/20070712_funabashi_4.html
20070712_funabashi_5,2007-07-12,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F12&k_raceNo=5&k_babaCode=19,data/cache/html/20070712_funabashi_5.html
20070712_funabashi_6,2007-07-12,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F12&k_raceNo=6&k_babaCode=19,data/cache/html/20070712_funabashi_6.html
20070712_funabashi_7,2007-07-12,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F12&k_raceNo=7&k_babaCode=19,data/cache/html/20070712_funabashi_7.html
20070712_funabashi_8,2007-07-12,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F12&k_raceNo=8&k_babaCode=19,data/cache/html/20070712_funabashi_8.html
20070712_funabashi_9,2007-07-12,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F12&k_raceNo=9&k_babaCode=19,data/cache/html/20070712_funabashi_9.html
20070712_funabashi_10,2007-07-12,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F12&k_raceNo=10&k_babaCode=19,data/cache/html/20070712_funabashi_10.html
20070712_funabashi_11,2007-07-12,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F12&k_raceNo=11&k_babaCode=19,data/cache/html/20070712_funabashi_11.html
20070712_funabashi_12,2007-07-12,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F12&k_raceNo=12&k_babaCode=19,data/cache/html/20070712_funabashi_12.html
20070711_funabashi_1,2007-07-11,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F11&k_raceNo=1&k_babaCode=19,data/cache/html/20070711_funabashi_1.html
20070711_funabashi_2,2007-07-11,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F11&k_raceNo=2&k_babaCode=19,data/cache/html/20070711_funabashi_2.html
20070711_funabashi_3,2007-07-11,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F11&k_raceNo=3&k_babaCode=19,data/cache/html/20070711_funabashi_3.html
20070711_funabashi_4,2007-07-11,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F11&k_raceNo=4&k_babaCode=19,data/cache/html/20070711_funabashi_4.html
20070711_funabashi_5,2007-07-11,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F11&k_raceNo=5&k_babaCode=19,data/cache/html/20070711_funabashi_5.html
20070711_funabashi_6,2007-07-11,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F11&k_raceNo=6&k_babaCode=19,data/cache/html/20070711_funabashi_6.html
20070711_funabashi_7,2007-07-11,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F11&k_raceNo=7&k_babaCode=19,data/cache/html/20070711_funabashi_7.html
20070711_funabashi_8,2007-07-11,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F11&k_raceNo=8&k_babaCode=19,data/cache/html/20070711_funabashi_8.html
20070711_funabashi_9,2007-07-11,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F11&k_raceNo=9&k_babaCode=19,data/cache/html/20070711_funabashi_9.html
20070711_funabashi_10,2007-07-11,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F11&k_raceNo=10&k_babaCode=19,data/cache/html/20070711_funabashi_10.html
20070711_funabashi_11,2007-07-11,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F11&k_raceNo=11&k_babaCode=19,data/cache/html/20070711_funabashi_11.html
20070711_funabashi_12,2007-07-11,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F11&k_raceNo=12&k_babaCode=19,data/cache/html/20070711_funabashi_12.html
20070710_funabashi_1,2007-07-10,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F10&k_raceNo=1&k_babaCode=19,data/cache/html/20070710_funabashi_1.html
20070710_funabashi_2,2007-07-10,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F10&k_raceNo=2&k_babaCode=19,data/cache/html/20070710_funabashi_2.html
20070710_funabashi_3,2007-07-10,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F10&k_raceNo=3&k_babaCode=19,data/cache/html/20070710_funabashi_3.html
20070710_funabashi_4,2007-07-10,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F10&k_raceNo=4&k_babaCode=19,data/cache/html/20070710_funabashi_4.html
20070710_funabashi_5,2007-07-10,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F10&k_raceNo=5&k_babaCode=19,data/cache/html/20070710_funabashi_5.html
20070710_funabashi_6,2007-07-10,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F10&k_raceNo=6&k_babaCode=19,data/cache/html/20070710_funabashi_6.html
20070710_funabashi_7,2007-07-10,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F10&k_raceNo=7&k_babaCode=19,data/cache/html/20070710_funabashi_7.html
20070710_funabashi_8,2007-07-10,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F10&k_raceNo=8&k_babaCode=19,data/cache/html/20070710_funabashi_8.html
20070710_funabashi_9,2007-07-10,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F10&k_raceNo=9&k_babaCode=19,data/cache/html/20070710_funabashi_9.html
20070710_funabashi_10,2007-07-10,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F10&k_raceNo=10&k_babaCode=19,data/cache/html/20070710_funabashi_10.html
20070710_funabashi_11,2007-07-10,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F10&k_raceNo=11&k_babaCode=19,data/cache/html/20070710_funabashi_11.html
20070710_funabashi_12,2007-07-10,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F10&k_raceNo=12&k_babaCode=19,data/cache/html/20070710_funabashi_12.html
20070709_funabashi_1,2007-07-09,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F09&k_raceNo=1&k_babaCode=19,data/cache/html/20070709_funabashi_1.html
20070709_funabashi_2,2007-07-09,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F09&k_raceNo=2&k_babaCode=19,data/cache/html/20070709_funabashi_2.html
20070709_funabashi_3,2007-07-09,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F09&k_raceNo=3&k_babaCode=19,data/cache/html/20070709_funabashi_3.html
20070709_funabashi_4,2007-07-09,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F09&k_raceNo=4&k_babaCode=19,data/cache/html/20070709_funabashi_4.html
20070709_funabashi_5,2007-07-09,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F09&k_raceNo=5&k_babaCode=19,data/cache/html/20070709_funabashi_5.html
20070709_funabashi_6,2007-07-09,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F09&k_raceNo=6&k_babaCode=19,data/cache/html/20070709_funabashi_6.html
20070709_funabashi_7,2007-07-09,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F09&k_raceNo=7&k_babaCode=19,data/cache/html/20070709_funabashi_7.html
20070709_funabashi_8,2007-07-09,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F09&k_raceNo=8&k_babaCode=19,data/cache/html/20070709_funabashi_8.html
20070709_funabashi_9,2007-07-09,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F09&k_raceNo=9&k_babaCode=19,data/cache/html/20070709_funabashi_9.html
20070709_funabashi_10,2007-07-09,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F09&k_raceNo=10&k_babaCode=19,data/cache/html/20070709_funabashi_10.html
20070709_funabashi_11,2007-07-09,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F09&k_raceNo=11&k_babaCode=19,data/cache/html/20070709_funabashi_11.html
20070709_funabashi_12,2007-07-09,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F09&k_raceNo=12&k_babaCode=19,data/cache/html/20070709_funabashi_12.html
20070708_funabashi_1,2007-07-08,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F08&k_raceNo=1&k_babaCode=19,data/cache/html/20070708_funabashi_1.html
20070708_funabashi_2,2007-07-08,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F08&k_raceNo=2&k_babaCode=19,data/cache/html/20070708_funabashi_2.html
20070708_funabashi_3,2007-07-08,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F08&k_raceNo=3&k_babaCode=19,data/cache/html/20070708_funabashi_3.html
20070708_funabashi_4,2007-07-08,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F08&k_raceNo=4&k_babaCode=19,data/cache/html/20070708_funabashi_4.html
20070708_funabashi_5,2007-07-08,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F08&k_raceNo=5&k_babaCode=19,data/cache/html/20070708_funabashi_5.html
20070708_funabashi_6,2007-07-08,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F08&k_raceNo=6&k_babaCode=19,data/cache/html/20070708_funabashi_6.html
20070708_funabashi_7,2007-07-08,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F08&k_raceNo=7&k_babaCode=19,data/cache/html/20070708_funabashi_7.html
20070708_funabashi_8,2007-07-08,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F08&k_raceNo=8&k_babaCode=19,data/cache/html/20070708_funabashi_8.html
20070708_funabashi_9,2007-07-08,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F08&k_raceNo=9&k_babaCode=19,data/cache/html/20070708_funabashi_9.html
20070708_funabashi_10,2007-07-08,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F08&k_raceNo=10&k_babaCode=19,data/cache/html/20070708_funabashi_10.html
20070708_funabashi_11,2007-07-08,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F08&k_raceNo=11&k_babaCode=19,data/cache/html/20070708_funabashi_11.html
20070708_funabashi_12,2007-07-08,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F08&k_raceNo=12&k_babaCode=19,data/cache/html/20070708_funabashi_12.html
20070707_funabashi_1,2007-07-07,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F07&k_raceNo=1&k_babaCode=19,data/cache/html/20070707_funabashi_1.html
20070707_funabashi_2,2007-07-07,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F07&k_raceNo=2&k_babaCode=19,data/cache/html/20070707_funabashi_2.html
20070707_funabashi_3,2007-07-07,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F07&k_raceNo=3&k_babaCode=19,data/cache/html/20070707_funabashi_3.html
20070707_funabashi_4,2007-07-07,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F07&k_raceNo=4&k_babaCode=19,data/cache/html/20070707_funabashi_4.html
20070707_funabashi_5,2007-07-07,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F07&k_raceNo=5&k_babaCode=19,data/cache/html/20070707_funabashi_5.html
20070707_funabashi_6,2007-07-07,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F07&k_raceNo=6&k_babaCode=19,data/cache/html/20070707_funabashi_6.html
20070707_funabashi_7,2007-07-07,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F07&k_raceNo=7&k_babaCode=19,data/cache/html/20070707_funabashi_7.html
20070707_funabashi_8,2007-07-07,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F07&k_raceNo=8&k_babaCode=19,data/cache/html/20070707_funabashi_8.html
20070707_funabashi_9,2007-07-07,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F07&k_raceNo=9&k_babaCode=19,data/cache/html/20070707_funabashi_9.html
20070707_funabashi_10,2007-07-07,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F07&k_raceNo=10&k_babaCode=19,data/cache/html/20070707_funabashi_10.html
20070707_funabashi_11,2007-07-07,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F07&k_raceNo=11&k_babaCode=19,data/cache/html/20070707_funabashi_11.html
20070707_funabashi_12,2007-07-07,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F07&k_raceNo=12&k_babaCode=19,data/cache/html/20070707_funabashi_12.html
20070706_funabashi_1,2007-07-06,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F06&k_raceNo=1&k_babaCode=19,data/cache/html/20070706_funabashi_1.html
20070706_funabashi_2,2007-07-06,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F06&k_raceNo=2&k_babaCode=19,data/cache/html/20070706_funabashi_2.html
20070706_funabashi_3,2007-07-06,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F06&k_raceNo=3&k_babaCode=19,data/cache/html/20070706_funabashi_3.html
20070706_funabashi_4,2007-07-06,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F06&k_raceNo=4&k_babaCode=19,data/cache/html/20070706_funabashi_4.html
20070706_funabashi_5,2007-07-06,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F06&k_raceNo=5&k_babaCode=19,data/cache/html/20070706_funabashi_5.html
20070706_funabashi_6,2007-07-06,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F06&k_raceNo=6&k_babaCode=19,data/cache/html/20070706_funabashi_6.html
20070706_funabashi_7,2007-07-06,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F06&k_raceNo=7&k_babaCode=19,data/cache/html/20070706_funabashi_7.html
20070706_funabashi_8,2007-07-06,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F06&k_raceNo=8&k_babaCode=19,data/cache/html/20070706_funabashi_8.html
20070706_funabashi_9,2007-07-06,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F06&k_raceNo=9&k_babaCode=19,data/cache/html/20070706_funabashi_9.html
20070706_funabashi_10,2007-07-06,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F06&k_raceNo=10&k_babaCode=19,data/cache/html/20070706_funabashi_10.html
20070706_funabashi_11,2007-07-06,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F06&k_raceNo=11&k_babaCode=19,data/cache/html/20070706_funabashi_11.html
20070706_funabashi_12,2007-07-06,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F06&k_raceNo=12&k_babaCode=19,data/cache/html/20070706_funabashi_12.html
20070705_funabashi_1,2007-07-05,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F05&k_raceNo=1&k_babaCode=19,data/cache/html/20070705_funabashi_1.html
20070705_funabashi_2,2007-07-05,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F05&k_raceNo=2&k_babaCode=19,data/cache/html/20070705_funabashi_2.html
20070705_funabashi_3,2007-07-05,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F05&k_raceNo=3&k_babaCode=19,data/cache/html/20070705_funabashi_3.html
20070705_funabashi_4,2007-07-05,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F05&k_raceNo=4&k_babaCode=19,data/cache/html/20070705_funabashi_4.html
20070705_funabashi_5,2007-07-05,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F05&k_raceNo=5&k_babaCode=19,data/cache/html/20070705_funabashi_5.html
20070705_funabashi_6,2007-07-05,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F07%2F05&k_raceNo=6&k_babaCode=19,data/cache/html/20070705_funabashi_6.html
