race_id,date,track,race_no,official_url,cache_html_path
20110225_funabashi_6,2011-02-25,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F25&k_raceNo=6&k_babaCode=19,data/cache/html/20110225_funabashi_6.html
20110225_funabashi_7,2011-02-25,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F25&k_raceNo=7&k_babaCode=19,data/cache/html/20110225_funabashi_7.html
20110225_funabashi_8,2011-02-25,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F25&k_raceNo=8&k_babaCode=19,data/cache/html/20110225_funabashi_8.html
20110225_funabashi_9,2011-02-25,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F25&k_raceNo=9&k_babaCode=19,data/cache/html/20110225_funabashi_9.html
20110225_funabashi_10,2011-02-25,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F25&k_raceNo=10&k_babaCode=19,data/cache/html/20110225_funabashi_10.html
20110225_funabashi_11,2011-02-25,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F25&k_raceNo=11&k_babaCode=19,data/cache/html/20110225_funabashi_11.html
20110225_funabashi_12,2011-02-25,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F25&k_raceNo=12&k_babaCode=19,data/cache/html/20110225_funabashi_12.html
20110224_funabashi_1,2011-02-24,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F24&k_raceNo=1&k_babaCode=19,data/cache/html/20110224_funabashi_1.html
20110224_funabashi_2,2011-02-24,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F24&k_raceNo=2&k_babaCode=19,data/cache/html/20110224_funabashi_2.html
20110224_funabashi_3,2011-02-24,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F24&k_raceNo=3&k_babaCode=19,data/cache/html/20110224_funabashi_3.html
20110224_funabashi_4,2011-02-24,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F24&k_raceNo=4&k_babaCode=19,data/cache/html/20110224_funabashi_4.html
20110224_funabashi_5,2011-02-24,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F24&k_raceNo=5&k_babaCode=19,data/cache/html/20110224_funabashi_5.html
20110224_funabashi_6,2011-02-24,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F24&k_raceNo=6&k_babaCode=19,data/cache/html/20110224_funabashi_6.html
20110224_funabashi_7,2011-02-24,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F24&k_raceNo=7&k_babaCode=19,data/cache/html/20110224_funabashi_7.html
20110224_funabashi_8,2011-02-24,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F24&k_raceNo=8&k_babaCode=19,data/cache/html/20110224_funabashi_8.html
20110224_funabashi_9,2011-02-24,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F24&k_raceNo=9&k_babaCode=19,data/cache/html/20110224_funabashi_9.html
20110224_funabashi_10,2011-02-24,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F24&k_raceNo=10&k_babaCode=19,data/cache/html/20110224_funabashi_10.html
20110224_funabashi_11,2011-02-24,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F24&k_raceNo=11&k_babaCode=19,data/cache/html/20110224_funabashi_11.html
20110224_funabashi_12,2011-02-24,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F24&k_raceNo=12&k_babaCode=19,data/cache/html/20110224_funabashi_12.html
20110223_funabashi_1,2011-02-23,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F23&k_raceNo=1&k_babaCode=19,data/cache/html/20110223_funabashi_1.html
20110223_funabashi_2,2011-02-23,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F23&k_raceNo=2&k_babaCode=19,data/cache/html/20110223_funabashi_2.html
20110223_funabashi_3,2011-02-23,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F23&k_raceNo=3&k_babaCode=19,data/cache/html/20110223_funabashi_3.html
20110223_funabashi_4,2011-02-23,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F23&k_raceNo=4&k_babaCode=19,data/cache/html/20110223_funabashi_4.html
20110223_funabashi_5,2011-02-23,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F23&k_raceNo=5&k_babaCode=19,data/cache/html/20110223_funabashi_5.html
20110223_funabashi_6,2011-02-23,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F23&k_raceNo=6&k_babaCode=19,data/cache/html/20110223_funabashi_6.html
20110223_funabashi_7,2011-02-23,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F23&k_raceNo=7&k_babaCode=19,data/cache/html/20110223_funabashi_7.html
20110223_funabashi_8,2011-02-23,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F23&k_raceNo=8&k_babaCode=19,data/cache/html/20110223_funabashi_8.html
20110223_funabashi_9,2011-02-23,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F23&k_raceNo=9&k_babaCode=19,data/cache/html/20110223_funabashi_9.html
20110223_funabashi_10,2011-02-23,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F23&k_raceNo=10&k_babaCode=19,data/cache/html/20110223_funabashi_10.html
20110223_funabashi_11,2011-02-23,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F23&k_raceNo=11&k_babaCode=19,data/cache/html/20110223_funabashi_11.html
20110223_funabashi_12,2011-02-23,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F23&k_raceNo=12&k_babaCode=19,data/cache/html/20110223_funabashi_12.html
20110222_funabashi_1,2011-02-22,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F22&k_raceNo=1&k_babaCode=19,data/cache/html/20110222_funabashi_1.html
20110222_funabashi_2,2011-02-22,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F22&k_raceNo=2&k_babaCode=19,data/cache/html/20110222_funabashi_2.html
20110222_funabashi_3,2011-02-22,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F22&k_raceNo=3&k_babaCode=19,data/cache/html/20110222_funabashi_3.html
20110222_funabashi_4,2011-02-22,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F22&k_raceNo=4&k_babaCode=19,data/cache/html/20110222_funabashi_4.html
20110222_funabashi_5,2011-02-22,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F22&k_raceNo=5&k_babaCode=19,data/cache/html/20110222_funabashi_5.html
20110222_funabashi_6,2011-02-22,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F22&k_raceNo=6&k_babaCode=19,data/cache/html/20110222_funabashi_6.html
20110222_funabashi_7,2011-02-22,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F22&k_raceNo=7&k_babaCode=19,data/cache/html/20110222_funabashi_7.html
20110222_funabashi_8,2011-02-22,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F22&k_raceNo=8&k_babaCode=19,data/cache/html/20110222_funabashi_8.html
20110222_funabashi_9,2011-02-22,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F22&k_raceNo=9&k_babaCode=19,data/cache/html/20110222_funabashi_9.html
20110222_funabashi_10,2011-02-22,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F22&k_raceNo=10&k_babaCode=19,data/cache/html/20110222_funabashi_10.html
20110222_funabashi_11,2011-02-22,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F22&k_raceNo=11&k_babaCode=19,data/cache/html/20110222_funabashi_11.html
20110222_funabashi_12,2011-02-22,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F22&k_raceNo=12&k_babaCode=19,data/cache/html/20110222_funabashi_12.html
20110221_funabashi_1,2011-02-21,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F21&k_raceNo=1&k_babaCode=19,data/cache/html/20110221_funabashi_1.html
20110221_funabashi_2,2011-02-21,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F21&k_raceNo=2&k_babaCode=19,data/cache/html/20110221_funabashi_2.html
20110221_funabashi_3,2011-02-21,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F21&k_raceNo=3&k_babaCode=19,data/cache/html/20110221_funabashi_3.html
20110221_funabashi_4,2011-02-21,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F21&k_raceNo=4&k_babaCode=19,data/cache/html/20110221_funabashi_4.html
20110221_funabashi_5,2011-02-21,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F21&k_raceNo=5&k_babaCode=19,data/cache/html/20110221_funabashi_5.html
20110221_funabashi_6,2011-02-21,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F21&k_raceNo=6&k_babaCode=19,data/cache/html/20110221_funabashi_6.html
20110221_funabashi_7,2011-02-21,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F21&k_raceNo=7&k_babaCode=19,data/cache/html/20110221_funabashi_7.html
20110221_funabashi_8,2011-02-21,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F21&k_raceNo=8&k_babaCode=19,data/cache/html/20110221_funabashi_8.html
20110221_funabashi_9,2011-02-21,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F21&k_raceNo=9&k_babaCode=19,data/cache/html/20110221_funabashi_9.html
20110221_funabashi_10,2011-02-21,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F21&k_raceNo=10&k_babaCode=19,data/cache/html/20110221_funabashi_10.html
20110221_funabashi_11,2011-02-21,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F21&k_raceNo=11&k_babaCode=19,data/cache/html/20110221_funabashi_11.html
20110221_funabashi_12,2011-02-21,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F21&k_raceNo=12&k_babaCode=19,data/cache/html/20110221_funabashi_12.html
20110220_funabashi_1,2011-02-20,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F20&k_raceNo=1&k_babaCode=19,data/cache/html/20110220_funabashi_1.html
20110220_funabashi_2,2011-02-20,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F20&k_raceNo=2&k_babaCode=19,data/cache/html/20110220_funabashi_2.html
20110220_funabashi_3,2011-02-20,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F20&k_raceNo=3&k_babaCode=19,data/cache/html/20110220_funabashi_3.html
20110220_funabashi_4,2011-02-20,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F20&k_raceNo=4&k_babaCode=19,data/cache/html/20110220_funabashi_4.html
20110220_funabashi_5,2011-02-20,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F20&k_raceNo=5&k_babaCode=19,data/cache/html/20110220_funabashi_5.html
20110220_funabashi_6,2011-02-20,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F20&k_raceNo=6&k_babaCode=19,data/cache/html/20110220_funabashi_6.html
20110220_funabashi_7,2011-02-20,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F20&k_raceNo=7&k_babaCode=19,data/cache/html/20110220_funabashi_7.html
20110220_funabashi_8,2011-02-20,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F20&k_raceNo=8&k_babaCode=19,data/cache/html/20110220_funabashi_8.html
20110220_funabashi_9,2011-02-20,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F20&k_raceNo=9&k_babaCode=19,data/cache/html/20110220_funabashi_9.html
20110220_funabashi_10,2011-02-20,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F20&k_raceNo=10&k_babaCode=19,data/cache/html/20110220_funabashi_10.html
20110220_funabashi_11,2011-02-20,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F20&k_raceNo=11&k_babaCode=19,data/cache/html/20110220_funabashi_11.html
20110220_funabashi_12,2011-02-20,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F20&k_raceNo=12&k_babaCode=19,data/cache/html/20110220_funabashi_12.html
20110219_funabashi_1,2011-02-19,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F19&k_raceNo=1&k_babaCode=19,data/cache/html/20110219_funabashi_1.html
20110219_funabashi_2,2011-02-19,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F19&k_raceNo=2&k_babaCode=19,data/cache/html/20110219_funabashi_2.html
20110219_funabashi_3,2011-02-19,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F19&k_raceNo=3&k_babaCode=19,data/cache/html/20110219_funabashi_3.html
20110219_funabashi_4,2011-02-19,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F19&k_raceNo=4&k_babaCode=19,data/cache/html/20110219_funabashi_4.html
20110219_funabashi_5,2011-02-19,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F19&k_raceNo=5&k_babaCode=19,data/cache/html/20110219_funabashi_5.html
20110219_funabashi_6,2011-02-19,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F19&k_raceNo=6&k_babaCode=19,data/cache/html/20110219_funabashi_6.html
20110219_funabashi_7,2011-02-19,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F19&k_raceNo=7&k_babaCode=19,data/cache/html/20110219_funabashi_7.html
20110219_funabashi_8,2011-02-19,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F19&k_raceNo=8&k_babaCode=19,data/cache/html/20110219_funabashi_8.html
20110219_funabashi_9,2011-02-19,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F19&k_raceNo=9&k_babaCode=19,data/cache/html/20110219_funabashi_9.html
20110219_funabashi_10,2011-02-19,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F19&k_raceNo=10&k_babaCode=19,data/cache/html/20110219_funabashi_10.html
20110219_funabashi_11,2011-02-19,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F19&k_raceNo=11&k_babaCode=19,data/cache/html/20110219_funabashi_11.html
20110219_funabashi_12,2011-02-19,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F19&k_raceNo=12&k_babaCode=19,data/cache/html/20110219_funabashi_12.html
20110218_funabashi_1,2011-02-18,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F18&k_raceNo=1&k_babaCode=19,data/cache/html/20110218_funabashi_1.html
20110218_funabashi_2,2011-02-18,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F18&k_raceNo=2&k_babaCode=19,data/cache/html/20110218_funabashi_2.html
20110218_funabashi_3,2011-02-18,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F18&k_raceNo=3&k_babaCode=19,data/cache/html/20110218_funabashi_3.html
20110218_funabashi_4,2011-02-18,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F18&k_raceNo=4&k_babaCode=19,data/cache/html/20110218_funabashi_4.html
20110218_funabashi_5,2011-02-18,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F18&k_raceNo=5&k_babaCode=19,data/cache/html/20110218_funabashi_5.html
20110218_funabashi_6,2011-02-18,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F18&k_raceNo=6&k_babaCode=19,data/cache/html/20110218_funabashi_6.html
20110218_funabashi_7,2011-02-18,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F18&k_raceNo=7&k_babaCode=19,data/cache/html/20110218_funabashi_7.html
20110218_funabashi_8,2011-02-18,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F18&k_raceNo=8&k_babaCode=19,data/cache/html/20110218_funabashi_8.html
20110218_funabashi_9,2011-02-18,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F18&k_raceNo=9&k_babaCode=19,data/cache/html/20110218_funabashi_9.html
20110218_funabashi_10,2011-02-18,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F18&k_raceNo=10&k_babaCode=19,data/cache/html/20110218_funabashi_10.html
20110218_funabashi_11,2011-02-18,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F18&k_raceNo=11&k_babaCode=19,data/cache/html/20110218_funabashi_11.html
20110218_funabashi_12,2011-02-18,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F18&k_raceNo=12&k_babaCode=19,data/cache/html/20110218_funabashi_12.html
20110217_funabashi_1,2011-02-17,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F17&k_raceNo=1&k_babaCode=19,data/cache/html/20110217_funabashi_1.html
20110217_funabashi_2,2011-02-17,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F17&k_raceNo=2&k_babaCode=19,data/cache/html/20110217_funabashi_2.html
20110217_funabashi_3,2011-02-17,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F17&k_raceNo=3&k_babaCode=19,data/cache/html/20110217_funabashi_3.html
20110217_funabashi_4,2011-02-17,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F17&k_raceNo=4&k_babaCode=19,data/cache/html/20110217_funabashi_4.html
20110217_funabashi_5,2011-02-17,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F17&k_raceNo=5&k_babaCode=19,data/cache/html/20110217_funabashi_5.html
20110217_funabashi_6,2011-02-17,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F17&k_raceNo=6&k_babaCode=19,data/cache/html/20110217_funabashi_6.html
20110217_funabashi_7,2011-02-17,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F17&k_raceNo=7&k_babaCode=19,data/cache/html/20110217_funabashi_7.html
20110217_funabashi_8,2011-02-17,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F17&k_raceNo=8&k_babaCode=19,data/cache/html/20110217_funabashi_8.html
20110217_funabashi_9,2011-02-17,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F17&k_raceNo=9&k_babaCode=19,data/cache/html/20110217_funabashi_9.html
20110217_funabashi_10,2011-02-17,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F17&k_raceNo=10&k_babaCode=19,data/cache/html/20110217_funabashi_10.html
20110217_funabashi_11,2011-02-17,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F17&k_raceNo=11&k_babaCode=19,data/cache/html/20110217_funabashi_11.html
20110217_funabashi_12,2011-02-17,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F17&k_raceNo=12&k_babaCode=19,data/cache/html/20110217_funabashi_12.html
20110216_funabashi_1,2011-02-16,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F16&k_raceNo=1&k_babaCode=19,data/cache/html/20110216_funabashi_1.html
20110216_funabashi_2,2011-02-16,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F16&k_raceNo=2&k_babaCode=19,data/cache/html/20110216_funabashi_2.html
20110216_funabashi_3,2011-02-16,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F16&k_raceNo=3&k_babaCode=19,data/cache/html/20110216_funabashi_3.html
20110216_funabashi_4,2011-02-16,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F16&k_raceNo=4&k_babaCode=19,data/cache/html/20110216_funabashi_4.html
20110216_funabashi_5,2011-02-16,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F16&k_raceNo=5&k_babaCode=19,data/cache/html/20110216_funabashi_5.html
20110216_funabashi_6,2011-02-16,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F16&k_raceNo=6&k_babaCode=19,data/cache/html/20110216_funabashi_6.html
20110216_funabashi_7,2011-02-16,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F16&k_raceNo=7&k_babaCode=19,data/cache/html/20110216_funabashi_7.html
20110216_funabashi_8,2011-02-16,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F16&k_raceNo=8&k_babaCode=19,data/cache/html/20110216_funabashi_8.html
20110216_funabashi_9,2011-02-16,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F02%2F16&k_raceNo=9&k_babaCode=19,data/cache/html/20110216_funabashi_9.html
